timestamp,left_motor,right_motor,throttle,turn,left_trigger,right_trigger
1777995317.833034,0.0,0.0,0.0,0.0,0.0,0.0
1777995317.8817406,0.0,0.0,0.0,0.0,0.0,0.0
1777995317.9325778,0.0,0.0,0.0,0.0,0.0,0.0
1777995317.9763973,0.0,0.0,0.0,0.0,0.0,0.0
1777995318.022426,0.0,0.0,0.0,0.0,0.0,0.0
1777995318.0808845,0.0,0.0,0.0,0.0,0.0,0.0
1777995318.1259081,0.0,0.0,0.0,0.0,0.0,0.0
1777995318.1760926,0.0,0.0,0.0,0.0,0.0,0.0
1777995318.2170706,0.0,0.0,0.0,0.0,0.0,0.0
1777995318.2662003,0.0,0.0,0.0,0.0,0.0,0.0
1777995318.3112175,0.0,0.0,0.0,0.0,0.0,0.0
1777995318.3587983,0.0,0.0,0.0,0.0,0.0,0.0
1777995318.4049554,0.0,0.0,0.0,0.0,0.0,0.0
1777995318.4483557,0.0,0.0,0.0,0.0,0.0,0.0
1777995318.5048766,0.0,0.0,0.0,0.0,0.0,0.0
1777995318.5469816,0.0,0.0,0.0,0.0,0.0,0.0
1777995318.596957,0.0,0.0,0.0,0.0,0.0,0.0
1777995318.6435966,0.0,0.0,0.0,0.0,0.0,0.0
1777995318.6911058,0.0,0.0,0.0,0.0,0.0,0.0
1777995318.7385375,0.0,0.0,0.0,0.0,0.0,0.0
1777995318.7818315,0.0,0.0,0.0,0.0,0.0,0.0
1777995318.8297284,0.0,0.0,0.0,0.0,0.0,0.0
1777995318.8804736,0.0,0.0,0.0,0.0,0.0,0.0
1777995318.9258645,0.0,0.0,0.0,0.0,0.0,0.0
1777995318.9765646,0.0,0.0,0.0,0.0,0.0,0.0
1777995319.024318,0.0,0.0,0.0,0.0,0.0,0.0
1777995319.0677028,0.0,0.0,0.0,0.0,0.0,0.0
1777995319.1173966,0.0,0.0,0.0,0.0,0.0,0.0
1777995319.1659362,0.0,0.0,0.0,0.0,0.0,0.0
1777995319.216018,0.0,0.0,0.0,0.0,0.0,0.0
1777995319.261874,0.0,0.0,0.0,0.0,0.0,0.0
1777995319.3092735,0.0,0.0,0.0,0.0,0.0,0.0
1777995319.359832,0.0,0.0,0.0,0.0,0.0,0.0
1777995319.4108164,0.0,0.0,0.0,0.0,0.0,0.0
1777995319.4529152,0.0,0.0,0.0,0.0,0.0,0.0
1777995319.5011535,0.0,0.0,0.0,0.0,0.0,0.0
1777995319.5483544,0.0,0.0,0.0,0.0,0.0,0.0
1777995319.6027558,0.0,0.0,0.0,0.0,0.0,0.0
1777995319.6550944,0.0,0.0,0.0,0.0,0.0,0.0
1777995319.7005007,0.0,0.0,0.0,0.0,0.0,0.0
1777995319.746209,0.0,0.0,0.0,0.0,0.0,0.0
1777995319.792992,0.0,0.0,0.0,0.0,0.0,0.0
1777995319.8346872,0.0,0.0,0.0,0.0,0.0,0.0
1777995319.8784132,0.0,0.0,0.0,0.0,0.0,0.0
1777995319.9310892,0.0,0.0,0.0,0.0,0.0,0.0
1777995319.9762826,0.0,0.0,0.0,0.0,0.0,0.0
1777995320.0250888,0.0,0.0,0.0,0.0,0.0,0.0
1777995320.072346,0.0,0.0,0.0,0.0,0.0,0.0
1777995320.1182745,0.0,0.0,0.0,0.0,0.0,0.0
1777995320.1656065,0.0,0.0,0.0,0.0,0.0,0.0
1777995320.2187638,0.0,0.0,0.0,0.0,0.0,0.0
1777995320.26016,0.0,0.0,0.0,0.0,0.0,0.0
1777995320.3078713,0.0,0.0,0.0,0.0,0.0,0.0
1777995320.3584478,0.0,0.0,0.0,0.0,0.0,0.0
1777995320.4051864,0.0,0.0,0.0,0.0,0.0,0.0
1777995320.4488206,0.0,0.0,0.0,0.0,0.0,0.0
1777995320.4992287,0.0,0.0,0.0,0.0,0.0,0.0
1777995320.5476425,0.0,0.0,0.0,0.0,0.0,0.0
1777995320.597975,0.0,0.0,0.0,0.0,0.0,0.0
1777995320.6471055,0.0,0.0,0.0,0.0,0.0,0.0
1777995320.6914873,0.0,0.0,0.0,0.0,0.0,0.0
1777995320.7397168,0.0,0.0,0.0,0.0,0.0,0.0
1777995320.7877078,0.0,0.0,0.0,0.0,0.0,0.0
1777995320.8314772,0.0,0.0,0.0,0.0,0.0,0.0
1777995320.8796196,0.0,0.0,0.0,0.0,0.0,0.0
1777995320.9324627,0.0,0.0,0.0,0.0,0.0,0.0
1777995320.9740481,0.0,0.0,0.0,0.0,0.0,0.0
1777995321.0227368,0.0,0.0,0.0,0.0,0.0,0.0
1777995321.069731,0.0,0.0,0.0,0.0,0.0,0.0
1777995321.1196334,0.0,0.0,0.0,0.0,0.0,0.0
1777995321.1743107,0.0,0.0,0.0,0.0,0.0,0.0
1777995321.2341375,0.0,0.0,0.0,0.0,0.0,0.0
1777995321.2662494,0.0,0.0,0.0,0.0,0.0,0.0
1777995321.3095872,0.0,0.0,0.0,0.0,0.0,0.0
1777995321.3642685,0.0,0.0,0.0,0.0,0.0,0.0
1777995321.4076712,0.0,0.0,0.0,0.0,0.0,0.0
1777995321.4532037,0.0,0.0,0.0,0.0,0.0,0.0
1777995321.501269,0.0,0.0,0.0,0.0,0.0,0.0
1777995321.5480385,0.0,0.0,0.0,0.0,0.0,0.0
1777995321.5939083,0.0,0.0,0.0,0.0,0.0,0.0
1777995321.642638,0.0,0.0,0.0,0.0,0.0,0.0
1777995321.692786,0.0,0.0,0.0,0.0,0.0,0.0
1777995321.7378693,0.0,0.0,0.0,0.0,0.0,0.0
1777995321.7854362,0.0,0.0,0.0,0.0,0.0,0.0
1777995321.8334446,0.0,0.0,0.0,0.0,0.0,0.0
1777995321.8818882,0.0,0.0,0.0,0.0,0.0,0.0
1777995321.9280963,0.0,0.0,0.0,0.0,0.0,0.0
1777995321.9740372,0.0,0.0,0.0,0.0,0.0,0.0
1777995322.0213969,0.0,0.0,0.0,0.0,0.0,0.0
1777995322.0695856,0.0,0.0,0.0,0.0,0.0,0.0
1777995322.1191607,0.0,0.0,0.0,0.0,0.0,0.0
1777995322.16524,0.0,0.0,0.0,0.0,0.0,0.0
1777995322.212943,0.0,0.0,0.0,0.0,0.0,0.0
1777995322.2622747,0.0,0.0,0.0,0.0,0.0,0.0
1777995322.3067014,0.0,0.0,0.0,0.0,0.0,0.0
1777995322.3570611,0.0,0.0,0.0,0.0,0.0,0.0
1777995322.4052954,0.0,0.0,0.0,0.0,0.0,0.0
1777995322.4680104,0.0,0.0,0.0,0.0,0.0,0.0
1777995322.502186,0.0,0.0,0.0,0.0,0.0,0.0
1777995322.5482807,0.0,0.0,0.0,0.0,0.0,0.0
1777995322.5954847,0.0,0.0,0.0,0.0,0.0,0.0
1777995322.6426797,0.0,0.0,0.0,0.0,0.0,0.0
1777995322.7004838,0.0,0.0,0.0,0.0,0.0,0.0
1777995322.7377133,0.0,0.0,0.0,0.0,0.0,0.0
1777995322.7881927,0.0,0.0,0.0,0.0,0.0,0.0
1777995322.834353,0.0,0.0,0.0,0.0,0.0,0.0
1777995322.8851593,0.0,0.0,0.0,0.0,0.0,0.0
1777995322.9296334,0.0,0.0,0.0,0.0,0.0,0.0
1777995322.974727,0.0,0.0,0.0,0.0,0.0,0.0
1777995323.0226672,0.0,0.0,0.0,0.0,0.0,0.0
1777995323.0718765,0.0,0.0,0.0,0.0,0.0,0.0
1777995323.1147492,0.0,0.0,0.0,0.0,0.0,0.0
1777995323.1640213,0.0,0.0,0.0,0.0,0.0,0.0
1777995323.212667,0.0,0.0,0.0,0.0,0.0,0.0
1777995323.2623684,0.0,0.0,0.0,0.0,0.0,0.0
1777995323.3099325,0.0,0.0,0.0,0.0,0.0,0.0
1777995323.3575351,0.0,0.0,0.0,0.0,0.0,0.0
1777995323.401054,0.0,0.0,0.0,0.0,0.0,0.0
1777995323.4519641,0.0,0.0,0.0,0.0,0.0,0.0
1777995323.5063534,0.0,0.0,0.0,0.0,0.0,0.0
1777995323.5521963,0.0,0.0,0.0,0.0,0.0,0.0
1777995323.595578,0.0,0.0,0.0,0.0,0.0,0.0
1777995323.6438773,0.0,0.0,0.0,0.0,0.0,0.0
1777995323.690366,0.0,0.0,0.0,0.0,0.0,0.0
1777995323.7349443,0.0,0.0,0.0,0.0,0.0,0.0
1777995323.786545,0.0,0.0,0.0,0.0,0.0,0.0
1777995323.8329966,0.0,0.0,0.0,0.0,0.0,0.0
1777995323.8799672,0.0,0.0,0.0,0.0,0.0,0.0
1777995323.927048,0.0,0.0,0.0,0.0,0.0,0.0
1777995323.9773333,0.0,0.0,0.0,0.0,0.0,0.0
1777995324.0217006,0.0,0.0,0.0,0.0,0.0,0.0
1777995324.0731635,0.0,0.0,0.0,0.0,0.0,0.0
1777995324.1167917,0.0,0.0,0.0,0.0,0.0,0.0
1777995324.164411,0.0,0.0,0.0,0.0,0.0,0.0
1777995324.2160666,0.0,0.0,0.0,0.0,0.0,0.0
1777995324.2694213,0.0,0.0,0.0,0.0,0.0,0.0
1777995324.3182611,0.0,0.0,0.0,0.0,0.0,0.0
1777995324.3724582,0.0,0.0,0.0,0.0,0.0,0.0
1777995324.4231038,0.0,0.0,0.0,0.0,0.0,0.0
1777995324.4555118,0.0,0.0,0.0,0.0,0.0,0.0
1777995324.5005615,0.0,0.0,0.0,0.0,0.0,0.0
1777995324.547426,0.0,0.0,0.0,0.0,0.0,0.0
1777995324.596877,0.0,0.0,0.0,0.0,0.0,0.0
1777995324.643281,0.0,0.0,0.0,0.0,0.0,0.0
1777995324.6918223,0.0,0.0,0.0,0.0,0.0,0.0
1777995324.7398365,0.0,0.0,0.0,0.0,0.0,0.0
1777995324.7875912,0.0,0.0,0.0,0.0,0.0,0.0
1777995324.833081,0.0,0.0,0.0,0.0,0.0,0.0
1777995324.8819733,0.0,0.0,0.0,0.0,0.0,0.0
1777995324.9300897,0.0,0.0,0.0,0.0,0.0,0.0
1777995324.9728103,0.0,0.0,0.0,0.0,0.0,0.0
1777995325.0212803,0.0,0.0,0.0,0.0,0.0,0.0
1777995325.074553,0.0,0.0,0.0,0.0,0.0,0.0
1777995325.1189508,0.0,0.0,0.0,0.0,0.0,0.0
1777995325.1637046,0.0,0.0,0.0,0.0,0.0,0.0
1777995325.212781,0.0,0.0,0.0,0.0,0.0,0.0
1777995325.2611763,0.0,0.0,0.0,0.0,0.0,0.0
1777995325.3114543,0.0,0.0,0.0,0.0,0.0,0.0
1777995325.3553126,0.0,0.0,0.0,0.0,0.0,0.0
1777995325.4068947,0.0,0.0,0.0,0.0,0.0,0.0
1777995325.4522803,0.0,0.0,0.0,0.0,0.0,0.0
1777995325.4991353,0.0,0.0,0.0,0.0,0.0,0.0
1777995325.5505607,0.0,0.0,0.0,0.0,0.0,0.0
1777995325.5963817,0.0,0.0,0.0,0.0,0.0,0.0
1777995325.644974,0.0,0.0,0.0,0.0,0.0,0.0
1777995325.686648,0.0,0.0,0.0,0.0,0.0,0.0
1777995325.736378,0.0,0.0,0.0,0.0,0.0,0.0
1777995325.7904134,0.0,0.0,0.0,0.0,0.0,0.0
1777995325.8375237,0.0,0.0,0.0,0.0,0.0,0.0
1777995325.9067235,0.0,0.0,0.0,0.0,0.0,0.0
1777995325.9384863,0.0,0.0,0.0,0.0,0.0,0.0
1777995325.9935954,0.0,0.0,0.0,0.0,0.0,0.0
1777995326.024492,0.0,0.0,0.0,0.0,0.0,0.0
1777995326.0714562,0.0,0.0,0.0,0.0,0.0,0.0
1777995326.1205935,0.0,0.0,0.0,0.0,0.0,0.0
1777995326.1626096,0.0,0.0,0.0,0.0,0.0,0.0
1777995326.213167,0.0,0.0,0.0,0.0,0.0,0.0
1777995326.2599757,0.0,0.0,0.0,0.0,0.0,0.0
1777995326.3116097,0.0,0.0,0.0,0.0,0.0,0.0
1777995326.3571851,0.0,0.0,0.0,0.0,0.0,0.0
1777995326.3998332,0.0,0.0,0.0,0.0,0.0,0.0
1777995326.4490664,0.0,0.0,0.0,0.0,0.0,0.0
1777995326.5009134,0.0,0.0,0.0,0.0,0.0,0.0
1777995326.5424552,0.0,0.0,0.0,0.0,0.0,0.0
1777995326.5932825,0.0,0.0,0.0,0.0,0.0,0.0
1777995326.6420915,0.0,0.0,0.0,0.0,0.0,0.0
1777995326.6920211,0.0,0.0,0.0,0.0,0.0,0.0
1777995326.7331815,0.0,0.0,0.0,0.0,0.0,0.0
1777995326.7879496,0.0,0.0,0.0,0.0,0.0,0.0
1777995326.8342035,0.0,0.0,0.0,0.0,0.0,0.0
1777995326.8812413,0.0,0.0,0.0,0.0,0.0,0.0
1777995326.9314754,0.0,0.0,0.0,0.0,0.0,0.0
1777995326.9772406,0.0,0.0,0.0,0.0,0.0,0.0
1777995327.0215347,0.0,0.0,0.0,0.0,0.0,0.0
1777995327.0724406,0.0,0.0,0.0,0.0,0.0,0.0
1777995327.122758,0.0,0.0,0.0,0.0,0.0,0.0
1777995327.1733642,0.0,0.0,0.0,0.0,0.0,0.0
1777995327.218027,0.0,0.0,0.0,0.0,0.0,0.0
1777995327.258535,0.0,0.0,0.0,0.0,0.0,0.0
1777995327.3105237,0.0,0.0,0.0,0.0,0.0,0.0
1777995327.3649251,0.0,0.0,0.0,0.0,0.0,0.0
1777995327.4108214,0.0,0.0,0.0,0.0,0.0,0.0
1777995327.4587686,0.0,0.0,0.0,0.0,0.0,0.0
1777995327.504711,0.0,0.0,0.0,0.0,0.0,0.0
1777995327.5482867,0.0,0.0,0.0,0.0,0.0,0.0
1777995327.5914545,0.0,0.0,0.0,0.0,0.0,0.0
1777995327.6419597,0.0,0.0,0.0,0.0,0.0,0.0
1777995327.6899605,0.0,0.0,0.0,0.0,0.0,0.0
1777995327.7420657,0.0,0.0,0.0,0.0,0.0,0.0
1777995327.7825491,0.0,0.0,0.0,0.0,0.0,0.0
1777995327.831428,0.0,0.0,0.0,0.0,0.0,0.0
1777995327.8807738,0.0,0.0,0.0,0.0,0.0,0.0
1777995327.9238882,0.0,0.0,0.0,0.0,0.0,0.0
1777995327.9743352,0.0,0.0,0.0,0.0,0.0,0.0
1777995328.0257452,0.0,0.0,0.0,0.0,0.0,0.0
1777995328.0666099,0.0,0.0,0.0,0.0,0.0,0.0
1777995328.1196678,0.0,0.0,0.0,0.0,0.0,0.0
1777995328.1665127,0.0,0.0,0.0,0.0,0.0,0.0
1777995328.2092903,0.0,0.0,0.0,0.0,0.0,0.0
1777995328.2666204,0.0,0.0,0.0,0.0,0.0,0.0
1777995328.3067331,0.0,0.0,0.0,0.0,0.0,0.0
1777995328.3556206,0.0,0.0,0.0,0.0,0.0,0.0
1777995328.406566,0.0,0.0,0.0,0.0,0.0,0.0
1777995328.4520528,0.0,0.0,0.0,0.0,0.0,0.0
1777995328.4988668,0.0,0.0,0.0,0.0,0.0,0.0
1777995328.552147,0.0,0.0,0.0,0.0,0.0,0.0
1777995328.5972712,0.0,0.0,0.0,0.0,0.0,0.0
1777995328.6469452,0.0,0.0,0.0,0.0,0.0,0.0
1777995328.690405,0.0,0.0,0.0,0.0,0.0,0.0
1777995328.7349286,0.0,0.0,0.0,0.0,0.0,0.0
1777995328.7859466,0.0,0.0,0.0,0.0,0.0,0.0
1777995328.839839,0.0,0.0,0.0,0.0,0.0,0.0
1777995328.8879917,0.0,0.0,0.0,0.0,0.0,0.0
1777995328.9392085,0.0,0.0,0.0,0.0,0.0,0.0
1777995328.975953,0.0,0.0,0.0,0.0,0.0,0.0
1777995329.0252528,0.0,0.0,0.0,0.0,0.0,0.0
1777995329.0706263,0.0,0.0,0.0,0.0,0.0,0.0
1777995329.1167166,0.0,0.0,0.0,0.0,0.0,0.0
1777995329.1667397,0.0,0.0,0.0,0.0,0.0,0.0
1777995329.210083,0.0,0.0,0.0,0.0,0.0,0.0
1777995329.2603955,0.0,0.0,0.0,0.0,0.0,0.0
1777995329.3097868,0.0,0.0,0.0,0.0,0.0,0.0
1777995329.3530915,0.0,0.0,0.0,0.0,0.0,0.0
1777995329.4008975,0.0,0.0,0.0,0.0,0.0,0.0
1777995329.4501252,0.0,0.0,0.0,0.0,0.0,0.0
1777995329.4998214,0.0,0.0,0.0,0.0,0.0,0.0
1777995329.5440185,0.0,0.0,0.0,0.0,0.0,0.0
1777995329.5904613,0.0,0.0,0.0,0.0,0.0,0.0
1777995329.6411366,0.0,0.0,0.0,0.0,0.0,0.0
1777995329.686058,0.0,0.0,0.0,0.0,0.0,0.0
1777995329.7408183,0.0,0.0,0.0,0.0,0.0,0.0
1777995329.7891214,0.0,0.0,0.0,0.0,0.0,0.0
1777995329.8360791,0.0,0.0,0.0,0.0,0.0,0.0
1777995329.8802786,0.0,0.0,0.0,0.0,0.0,0.0
1777995329.9298034,0.0,0.0,0.0,0.0,0.0,0.0
1777995329.9716604,0.0,0.0,0.0,0.0,0.0,0.0
1777995330.0220807,0.0,0.0,0.0,0.0,0.0,0.0
1777995330.0736313,0.0,0.0,0.0,0.0,0.0,0.0
1777995330.1161606,0.0,0.0,0.0,0.0,0.0,0.0
1777995330.1682386,0.0,0.0,0.0,0.0,0.0,0.0
1777995330.2103598,0.0,0.0,0.0,0.0,0.0,0.0
1777995330.2572095,0.0,0.0,0.0,0.0,0.0,0.0
1777995330.3061223,0.0,0.0,0.0,0.0,0.0,0.0
1777995330.3587708,0.0,0.0,0.0,0.0,0.0,0.0
1777995330.4129934,0.0,0.0,0.0,0.0,0.0,0.0
1777995330.4563138,0.0,0.0,0.0,0.0,0.0,0.0
1777995330.5017354,0.0,0.0,0.0,0.0,0.0,0.0
1777995330.55586,0.0,0.0,0.0,0.0,0.0,0.0
1777995330.5987842,0.0,0.0,0.0,0.0,0.0,0.0
1777995330.6468556,0.0,0.0,0.0,0.0,0.0,0.0
1777995330.6909056,0.0,0.0,0.0,0.0,0.0,0.0
1777995330.7383723,0.0,0.0,0.0,0.0,0.0,0.0
1777995330.7809217,0.0,0.0,0.0,0.0,0.0,0.0
1777995330.8310366,0.0,0.0,0.0,0.0,0.0,0.0
1777995330.877177,0.0,0.0,0.0,0.0,0.0,0.0
1777995330.9283574,0.0,0.0,0.0,0.0,0.0,0.0
1777995330.9794598,0.0,0.0,0.0,0.0,0.0,0.0
1777995331.01874,0.0,0.0,0.0,0.0,0.0,0.0
1777995331.0691934,0.0,0.0,0.0,0.0,0.0,0.0
1777995331.11689,0.0,0.0,0.0,0.0,0.0,0.0
1777995331.1632109,0.0,0.0,0.0,0.0,0.0,0.0
1777995331.2163727,0.0,0.0,0.0,0.0,0.0,0.0
1777995331.259333,0.0,0.0,0.0,0.0,0.0,0.0
1777995331.3118656,0.0,0.0,0.0,0.0,0.0,0.0
1777995331.3529868,0.0,0.0,0.0,0.0,0.0,0.0
1777995331.4059825,0.0,0.0,0.0,0.0,0.0,0.0
1777995331.4501905,0.0,0.0,0.0,0.0,0.0,0.0
1777995331.4978209,0.0,0.0,0.0,0.0,0.0,0.0
1777995331.5448687,0.0,0.0,0.0,0.0,0.0,0.0
1777995331.594983,0.0,0.0,0.0,0.0,0.0,0.0
1777995331.6380458,0.0,0.0,0.0,0.0,0.0,0.0
1777995331.6907501,0.0,0.0,0.0,0.0,0.0,0.0
1777995331.7492497,0.0,0.0,0.0,0.0,0.0,0.0
1777995331.7906203,0.0,0.0,0.0,0.0,0.0,0.0
1777995331.8296103,0.0,0.0,0.0,0.0,0.0,0.0
1777995331.878174,0.0,0.0,0.0,0.0,0.0,0.0
1777995331.930713,0.0,0.0,0.0,0.0,0.0,0.0
1777995331.9825702,0.0,0.0,0.0,0.0,0.0,0.0
1777995332.0316737,0.0,0.0,0.0,0.0,0.0,0.0
1777995332.08338,0.0,0.0,0.0,0.0,0.0,0.0
1777995332.1231117,0.0,0.0,0.0,0.0,0.0,0.0
1777995332.1698313,0.0,0.0,0.0,0.0,0.0,0.0
1777995332.2164798,0.0,0.0,0.0,0.0,0.0,0.0
1777995332.2614,0.0,0.0,0.0,0.0,0.0,0.0
1777995332.3048816,0.0,0.0,0.0,0.0,0.0,0.0
1777995332.3580961,0.0,0.0,0.0,0.0,0.0,0.0
1777995332.4004393,0.0,0.0,0.0,0.0,0.0,0.0
1777995332.4546587,0.0,0.0,0.0,0.0,0.0,0.0
1777995332.4968276,0.0,0.0,0.0,0.0,0.0,0.0
1777995332.5475705,0.0,0.0,0.0,0.0,0.0,0.0
1777995332.5955572,0.0,0.0,0.0,0.0,0.0,0.0
1777995332.642337,0.0,0.0,0.0,0.0,0.0,0.0
1777995332.6863482,0.0,0.0,0.0,0.0,0.0,0.0
1777995332.7351632,0.0,0.0,0.0,0.0,0.0,0.0
1777995332.787128,0.0,0.0,0.0,0.0,0.0,0.0
1777995332.8294346,0.0,0.0,0.0,0.0,0.0,0.0
1777995332.8789105,0.0,0.0,0.0,0.0,0.0,0.0
1777995332.9309866,0.0,0.0,0.0,0.0,0.0,0.0
1777995332.971306,0.0,0.0,0.0,0.0,0.0,0.0
1777995333.0218022,0.0,0.0,0.0,0.0,0.0,0.0
1777995333.074191,0.0,0.0,0.0,0.0,0.0,0.0
1777995333.1224344,0.0,0.0,0.0,0.0,0.0,0.0
1777995333.168479,0.0,0.0,0.0,0.0,0.0,0.0
1777995333.2230697,0.0,0.0,0.0,0.0,0.0,0.0
1777995333.258011,0.0,0.0,0.0,0.0,0.0,0.0
1777995333.3075254,0.0,0.0,0.0,0.0,0.0,0.0
1777995333.3575654,0.0,0.0,0.0,0.0,0.0,0.0
1777995333.3988209,0.0,0.0,0.0,0.0,0.0,0.0
1777995333.4578066,0.0,0.0,0.0,0.0,0.0,0.0
1777995333.5121021,0.0,0.0,0.0,0.0,0.0,0.0
1777995333.5469816,0.0,0.0,0.0,0.0,0.0,0.0
1777995333.6071944,0.0,0.0,0.0,0.0,0.0,0.0
1777995333.6479588,0.0,0.0,0.0,0.0,0.0,0.0
1777995333.6950688,0.0,0.0,0.0,0.0,0.0,0.0
1777995333.7386613,0.0,0.0,0.0,0.0,0.0,0.0
1777995333.7807384,0.0,0.0,0.0,0.0,0.0,0.0
1777995333.8353999,0.0,0.0,0.0,0.0,0.0,0.0
1777995333.8756683,0.0,0.0,0.0,0.0,0.0,0.0
1777995333.92473,0.0,0.0,0.0,0.0,0.0,0.0
1777995333.9735394,0.0,0.0,0.0,0.0,0.0,0.0
1777995334.027229,0.0,0.0,0.0,0.0,0.0,0.0
1777995334.071778,0.0,0.0,0.0,0.0,0.0,0.0
1777995334.1143923,0.0,0.0,0.0,0.0,0.0,0.0
1777995334.1616652,0.0,0.0,0.0,0.0,0.0,0.0
1777995334.2099736,0.0,0.0,0.0,0.0,0.0,0.0
1777995334.2618756,0.0,0.0,0.0,0.0,0.0,0.0
1777995334.3121204,0.0,0.0,0.0,0.0,0.0,0.0
1777995334.3595793,0.0,0.0,0.0,0.0,0.0,0.0
1777995334.4056742,0.0,0.0,0.0,0.0,0.0,0.0
1777995334.4475203,0.0,0.0,0.0,0.0,0.0,0.0
1777995334.5033371,0.0,0.0,0.0,0.0,0.0,0.0
1777995334.546594,0.0,0.0,0.0,0.0,0.0,0.0
1777995334.5899823,0.0,0.0,0.0,0.0,0.0,0.0
1777995334.6422243,0.0,0.0,0.0,0.0,0.0,0.0
1777995334.6853888,0.0,0.0,0.0,0.0,0.0,0.0
1777995334.7492201,0.0,0.0,0.0,0.0,0.0,0.0
1777995334.7866416,0.0,0.0,0.0,0.0,0.0,0.0
1777995334.8307285,0.0,0.0,0.0,0.0,0.0,0.0
1777995334.880556,0.0,0.0,0.0,0.0,0.0,0.0
1777995334.924376,0.0,0.0,0.0,0.0,0.0,0.0
1777995334.9877622,0.0,0.0,0.0,0.0,0.0,0.0
1777995335.0301473,0.0,0.0,0.0,0.0,0.0,0.0
1777995335.0722558,0.0,0.0,0.0,0.0,0.0,0.0
1777995335.1195936,0.0,0.0,0.0,0.0,0.0,0.0
1777995335.1713896,0.0,0.0,0.0,0.0,0.0,0.0
1777995335.2175958,0.0,0.0,0.0,0.0,0.0,0.0
1777995335.2623777,0.0,0.0,0.0,0.0,0.0,0.0
1777995335.3107958,0.0,0.0,0.0,0.0,0.0,0.0
1777995335.3585489,0.0,0.0,0.0,0.0,0.0,0.0
1777995335.404595,0.0,0.0,0.0,0.0,0.0,0.0
1777995335.448687,0.0,0.0,0.0,0.0,0.0,0.0
1777995335.5003119,0.0,0.0,0.0,0.0,0.0,0.0
1777995335.5485704,0.0,0.0,0.0,0.0,0.0,0.0
1777995335.5956066,0.0,0.0,0.0,0.0,0.0,0.0
1777995335.6418102,0.0,0.0,0.0,0.0,0.0,0.0
1777995335.6911168,0.0,0.0,0.0,0.0,0.0,0.0
1777995335.73682,0.0,0.0,0.0,0.0,0.0,0.0
1777995335.7857046,0.0,0.0,0.0,0.0,0.0,0.0
1777995335.833364,0.0,0.0,0.0,0.0,0.0,0.0
1777995335.8808987,0.0,0.0,0.0,0.0,0.0,0.0
1777995335.9321058,0.0,0.0,0.0,0.0,0.0,0.0
1777995335.9780698,0.0,0.0,0.0,0.0,0.0,0.0
1777995336.0245683,0.0,0.0,0.0,0.0,0.0,0.0
1777995336.0668917,0.0,0.0,0.0,0.0,0.0,0.0
1777995336.1213734,0.0,0.0,0.0,0.0,0.0,0.0
1777995336.1675205,0.0,0.0,0.0,0.0,0.0,0.0
1777995336.2096355,0.0,0.0,0.0,0.0,0.0,0.0
1777995336.2776973,0.0,0.0,0.0,0.0,0.0,0.0
1777995336.3198624,0.0,0.0,0.0,0.0,0.0,0.0
1777995336.3589613,0.0,0.0,0.0,0.0,0.0,0.0
1777995336.4072273,0.0,0.0,0.0,0.0,0.0,0.0
1777995336.452063,0.0,0.0,0.0,0.0,0.0,0.0
1777995336.5095341,0.0,0.0,0.0,0.0,0.0,0.0
1777995336.548106,0.0,0.0,0.0,0.0,0.0,0.0
1777995336.5933115,0.0,0.0,0.0,0.0,0.0,0.0
1777995336.6422288,0.0,0.0,0.0,0.0,0.0,0.0
1777995336.6973233,0.0,0.0,0.0,0.0,0.0,0.0
1777995336.7388935,0.0,0.0,0.0,0.0,0.0,0.0
1777995336.785551,0.0,0.0,0.0,0.0,0.0,0.0
1777995336.8288496,0.0,0.0,0.0,0.0,0.0,0.0
1777995336.8794289,0.0,0.0,0.0,0.0,0.0,0.0
1777995336.9261355,0.0,0.0,0.0,0.0,0.0,0.0
1777995336.9727552,0.0,0.0,0.0,0.0,0.0,0.0
1777995337.0235536,0.0,0.0,0.0,0.0,0.0,0.0
1777995337.0661845,0.0,0.0,0.0,0.0,0.0,0.0
1777995337.1220422,0.0,0.0,0.0,0.0,0.0,0.0
1777995337.1634476,0.0,0.0,0.0,0.0,0.0,0.0
1777995337.210359,0.0,0.0,0.0,0.0,0.0,0.0
1777995337.2602284,0.0,0.0,0.0,0.0,0.0,0.0
1777995337.3076153,0.0,0.0,0.0,0.0,0.0,0.0
1777995337.3551962,0.0,0.0,0.0,0.0,0.0,0.0
1777995337.4037542,0.0,0.0,0.0,0.0,0.0,0.0
1777995337.44718,0.0,0.0,0.0,0.0,0.0,0.0
1777995337.5000486,0.0,0.0,0.0,0.0,0.0,0.0
1777995337.5435305,0.0,0.0,0.0,0.0,0.0,0.0
1777995337.5938902,0.0,0.0,0.0,0.0,0.0,0.0
1777995337.6417532,0.0,0.0,0.0,0.0,0.0,0.0
1777995337.6883504,0.0,0.0,0.0,0.0,0.0,0.0
1777995337.7399306,0.0,0.0,0.0,0.0,0.0,0.0
1777995337.794453,0.0,0.0,0.0,0.0,0.0,0.0
1777995337.8342094,0.0,0.0,0.0,0.0,0.0,0.0
1777995337.8817422,0.0,0.0,0.0,0.0,0.0,0.0
1777995337.9275558,0.0,0.0,0.0,0.0,0.0,0.0
1777995337.9746552,0.0,0.0,0.0,0.0,0.0,0.0
1777995338.027881,0.0,0.0,0.0,0.0,0.0,0.0
